time,point x ,point y ,point z ,pupil diameter,flag    
4.2,0.56,0.85,-0.54,,-       
4.25,0.17,1.81,3.4,3.51,-       
4.3,0.17,1.81,3.4,3.51,-       
4.35,0.22,1.76,3.4,3.5,gaze started: p_2_3
4.4,0.19,1.76,3.4,3.53,gaze started: p_3_3
4.45,0.2,1.76,3.4,3.52,-       
4.5,0.2,1.76,3.4,3.52,-       
4.55,0.56,0.85,-0.54,,-       
4.6,0.56,0.85,-0.54,,-       
4.65,0.56,0.85,-0.54,,-       
4.7,0.56,0.85,-0.54,,-       
4.75,0.56,0.86,-0.54,,-       
4.8,0.13,1.84,3.46,3.45,-       
4.85,0.13,1.84,3.46,3.45,-       
4.9,0.56,0.85,-0.54,,-       
4.95,0.56,0.85,-0.53,,-       
5.0,0.56,0.85,-0.53,,-       
5.05,0.56,0.85,-0.53,,-       
5.1,0.21,1.8,3.46,3.6,-       
5.15,0.15,1.8,3.46,3.44,-       
5.2,0.1,1.72,3.4,3.45,-       
5.25,0.1,1.72,3.4,3.45,-       
5.3,0.14,1.73,3.46,3.54,gaze started: p_3_2
5.35,0.16,1.74,3.4,3.55,-       
5.4,0.13,1.75,3.46,3.6,gaze started: p_3_3
5.45,0.1,1.81,3.46,3.64,-       
5.5,0.1,1.81,3.46,3.64,-       
5.55,0.17,1.77,3.4,3.59,-       
5.6,0.13,1.79,3.4,3.57,gaze started: p_3_3
5.65,0.13,1.79,3.4,3.57,gaze started: p_3_3
5.7,0.18,1.76,3.4,3.56,gaze started: p_3_2
5.75,0.17,1.73,3.4,3.54,gaze started: p_3_3
5.8,0.17,1.73,3.4,3.54,gaze started: p_3_3
5.85,0.19,1.71,3.4,3.53,-       
5.9,0.54,0.86,-0.54,,-       
5.95,0.53,0.86,-0.54,,-       
6.0,0.53,0.86,-0.54,,-       
6.05,0.53,0.86,-0.54,,-       
6.1,0.52,0.86,-0.55,,-       
6.15,0.51,0.86,-0.54,,-       
6.2,0.11,1.75,3.4,3.88,-       
6.25,0.11,1.75,3.4,3.88,-       
6.3,0.16,1.65,3.4,3.77,gaze started: p_3_2
6.35,0.14,1.72,3.46,3.85,gaze started: p_3_3
6.4,0.16,1.71,3.4,3.82,-       
6.45,0.16,1.71,3.4,3.82,-       
6.5,0.24,1.72,3.4,3.88,gaze started: p_3_3
6.55,0.17,1.73,3.4,3.86,-       
6.6,0.17,1.73,3.4,3.86,-       
6.65,0.18,1.73,3.4,3.83,-       
6.7,0.18,1.71,3.4,3.78,-       
6.75,0.17,1.72,3.4,3.71,gaze fixated: p_3_3
6.8,0.17,1.72,3.4,3.71,gaze fixated: p_3_3
6.85,0.12,1.76,3.4,3.62,-       
6.9,0.09,1.73,3.4,3.57,gaze started: p_3_2
6.95,0.11,1.75,3.4,3.53,-       
7.0,0.11,1.75,3.4,3.53,-       
7.05,0.1,1.78,3.4,3.47,-       
7.1,0.16,1.81,3.46,3.44,-       
7.15,0.17,1.79,3.4,3.43,-       
7.2,0.17,1.79,3.4,3.43,-       
7.25,0.2,1.76,3.4,3.39,gaze started: p_3_3
7.3,0.16,1.79,3.4,3.25,-       
7.35,0.2,1.75,3.4,3.26,-       
7.4,0.19,1.75,3.4,3.23,-       
7.45,0.19,1.75,3.4,3.23,-       
7.5,0.19,1.74,3.4,3.11,gaze fixated: p_3_3
7.55,0.56,0.86,-0.56,,-       
7.6,0.56,0.86,-0.56,,gaze ended: p_3_3
7.65,0.56,0.86,-0.56,,gaze ended: p_3_3
7.7,0.56,0.86,-0.56,,-       
7.75,0.56,0.86,-0.56,,-       
7.8,0.56,0.86,-0.56,,-       
7.85,0.1,1.75,3.4,2.95,-       
7.9,0.16,1.75,3.4,2.97,gaze started: p_3_2
7.95,0.14,1.79,3.46,3.0,gaze started: p_3_3
8.0,0.14,1.79,3.46,3.0,gaze started: p_3_3
8.05,0.18,1.76,3.4,3.03,-       
8.1,0.19,1.77,3.4,3.04,gaze started: p_3_3
8.15,0.21,1.78,3.4,3.02,-       
8.2,0.21,1.78,3.4,3.02,-       
8.25,0.27,1.77,3.4,2.95,-       
8.3,0.26,1.77,3.4,2.95,-       
8.35,0.29,1.75,3.4,2.94,gaze fixated: p_3_3
8.4,0.29,1.75,3.4,2.94,gaze fixated: p_3_3
8.45,0.17,1.79,3.4,3.0,-       
8.5,0.2,1.76,3.4,2.98,-       
8.55,0.2,1.77,3.4,2.98,-       
8.6,0.2,1.77,3.4,2.98,-       
8.65,0.18,1.77,3.4,3.03,-       
8.7,0.19,1.75,3.4,3.18,-       
8.75,0.24,1.74,3.4,3.21,-       
8.8,0.24,1.74,3.4,3.21,-       
8.85,0.27,1.74,3.4,3.27,-       
8.9,0.25,1.76,3.4,3.36,-       
8.95,0.1,1.76,3.4,3.44,-       
9.0,0.1,1.76,3.4,3.44,-       
9.05,0.17,1.75,3.4,3.42,gaze started: p_3_2
9.1,0.17,1.75,3.4,3.39,gaze started: p_3_3
9.15,0.56,0.86,-0.57,,-       
9.2,0.56,0.86,-0.57,,-       
9.25,0.56,0.86,-0.57,,-       
9.3,0.56,0.86,-0.57,,-       
9.35,0.56,0.86,-0.57,,-       
9.4,0.11,1.77,3.4,3.55,-       
9.45,0.11,1.77,3.4,3.55,-       
9.5,0.14,1.76,3.46,3.52,gaze started: p_3_2
9.55,0.15,1.76,3.4,3.56,-       
9.6,0.16,1.76,3.4,3.57,gaze started: p_3_3
9.65,0.16,1.76,3.4,3.57,gaze started: p_3_3
9.7,0.17,1.8,3.46,3.58,-       
9.75,0.15,1.79,3.4,3.61,-       
9.8,0.28,1.88,3.4,3.73,gaze started: p_3_3
9.85,0.28,1.88,3.4,3.73,gaze started: p_3_3
9.9,0.37,1.83,3.4,3.73,gaze started: p_2_3
9.95,0.36,1.83,3.4,3.72,-       
10.0,0.36,1.83,3.4,3.72,-       
10.05,0.36,1.89,3.4,3.83,-       
10.1,0.41,1.88,3.4,3.81,-       
10.15,0.4,1.89,3.4,3.81,gaze fixated: p_2_3
10.2,0.45,1.87,3.4,3.82,-       
10.25,0.45,1.87,3.4,3.82,-       
10.3,0.42,1.88,3.4,3.82,-       
10.35,0.41,1.88,3.4,3.81,-       
10.4,0.41,1.88,3.4,3.76,-       
10.45,0.41,1.88,3.4,3.76,-       
10.5,0.2,1.81,3.46,3.68,-       
10.55,0.24,1.79,3.4,3.68,gaze ended: p_2_3
10.6,0.24,1.79,3.4,3.69,gaze started: p_3_3
10.65,0.24,1.79,3.4,3.69,gaze started: p_3_3
10.7,0.23,1.79,3.4,3.72,-       
10.75,0.29,1.71,3.4,3.88,-       
10.8,0.56,0.86,-0.58,,-       
10.85,0.56,0.86,-0.58,,-       
10.9,0.56,0.86,-0.58,,-       
10.95,0.56,0.86,-0.58,,-       
11.0,0.56,0.86,-0.58,,-       
11.05,0.56,0.86,-0.58,,-       
11.1,0.29,1.79,3.4,4.06,-       
11.15,0.33,1.77,3.4,4.1,gaze started: p_3_3
11.2,0.28,1.79,3.4,4.1,-       
11.25,0.28,1.79,3.4,4.1,-       
11.3,0.53,1.74,3.4,4.11,-       
11.35,0.59,1.75,3.4,4.12,-       
11.4,0.6,1.77,3.4,4.16,gaze fixated: p_3_3
11.45,0.6,1.77,3.4,4.16,gaze fixated: p_3_3
11.5,0.61,1.77,3.4,4.17,-       
11.55,0.38,1.93,3.4,4.22,-       
11.6,0.39,1.95,3.4,4.24,gaze started: p_2_3
11.65,0.39,1.95,3.4,4.24,gaze started: p_2_3
11.7,0.4,1.93,3.4,4.24,-       
11.75,0.39,1.9,3.4,4.24,-       
11.8,0.4,1.81,3.46,4.28,-       
11.85,0.4,1.81,3.46,4.28,-       
11.9,0.49,1.8,3.46,4.3,-       
11.95,0.48,1.81,3.46,4.31,-       
12.0,0.47,1.79,3.4,4.32,-       
12.05,0.47,1.79,3.4,4.32,-       
12.1,0.54,1.82,3.4,4.33,gaze started: p_3_3
12.15,0.58,1.89,3.4,4.38,gaze started: p_2_3
12.2,0.63,1.86,3.4,4.38,-       
12.25,0.63,1.86,3.4,4.38,-       
12.3,0.64,1.85,3.4,4.39,-       
12.35,0.57,1.78,3.4,4.35,-       
12.4,0.57,1.78,3.4,4.35,gaze started: p_3_3
12.45,0.57,1.78,3.4,4.35,gaze started: p_3_3
12.5,0.58,1.79,3.4,4.34,-       
12.55,0.57,1.8,3.46,4.35,-       
12.6,0.37,1.88,3.4,4.35,-       
12.65,0.37,1.88,3.4,4.35,-       
12.7,0.45,1.82,3.4,4.32,gaze started: p_2_3
12.75,0.45,1.82,3.4,4.24,-       
12.8,0.32,1.91,3.4,4.16,-       
12.85,0.32,1.91,3.4,4.16,-       
12.9,0.39,1.82,3.4,4.12,-       
12.95,0.39,1.82,3.4,4.13,gaze fixated: p_2_3
13.0,0.56,0.86,-0.58,,-       
13.05,0.56,0.86,-0.58,,-       
13.1,0.56,0.86,-0.58,,gaze ended: p_2_3
13.15,0.56,0.86,-0.58,,-       
13.2,0.56,0.86,-0.58,,-       
13.25,0.56,0.86,-0.58,,-       
13.3,0.27,1.79,3.4,4.04,-       
13.35,0.27,1.75,3.4,4.05,gaze started: p_3_3
13.4,0.27,1.75,3.4,4.05,gaze started: p_3_3
13.45,0.31,1.73,3.4,4.06,-       
13.5,0.31,1.75,3.4,4.06,-       
13.55,0.06,1.94,3.4,4.04,-       
13.6,0.06,1.94,3.4,4.04,-       
13.65,0.18,1.97,3.4,4.06,gaze started: p_2_2
13.7,0.1,1.93,3.4,4.04,gaze started: p_2_3
13.75,0.14,1.94,3.46,4.02,gaze started: p_2_2
13.8,0.14,1.94,3.46,4.02,gaze started: p_2_2
13.85,0.14,1.93,3.4,4.02,-       
13.9,0.15,1.94,3.4,4.03,gaze started: p_2_3
13.95,0.14,1.96,3.4,4.09,-       
14.0,0.14,1.96,3.4,4.09,-       
14.05,0.1,1.96,3.4,4.1,-       
14.1,0.16,1.96,3.4,4.11,gaze started: p_2_2
14.15,0.14,1.96,3.4,4.1,gaze started: p_2_3
14.2,0.14,1.96,3.4,4.1,gaze started: p_2_3
14.25,0.15,1.97,3.4,4.09,-       
14.3,0.05,1.9,3.4,4.12,-       
14.35,0.05,1.9,3.4,4.12,-       
14.4,0.13,1.91,3.4,4.13,gaze started: p_2_2
14.45,0.12,1.92,3.4,4.14,-       
14.5,0.1,1.92,3.4,4.14,-       
14.55,0.11,1.93,3.4,4.15,-       
14.6,0.11,1.93,3.4,4.15,-       
14.65,0.12,1.93,3.4,4.18,gaze fixated: p_2_2
14.7,0.1,1.92,3.4,4.17,-       
14.75,0.1,1.92,3.4,4.17,-       
14.8,0.11,1.92,3.4,4.16,-       
14.85,0.11,1.92,3.4,4.17,-       
14.9,0.1,1.92,3.4,4.21,-       
14.95,0.18,1.93,3.4,4.24,-       
15.0,0.18,1.93,3.4,4.24,-       
15.05,0.12,1.92,3.4,4.25,gaze started: p_2_3
15.1,0.11,1.92,3.4,4.26,gaze started: p_2_2
15.15,0.11,1.92,3.4,4.26,gaze started: p_2_2
15.2,0.08,1.87,3.4,4.29,-       
15.25,0.05,1.89,3.4,4.24,-       
15.3,0.12,1.92,3.4,4.14,-       
15.35,0.13,1.92,3.4,4.06,gaze fixated: p_2_2
15.4,0.13,1.92,3.4,4.06,gaze fixated: p_2_2
15.45,0.07,1.91,3.4,3.94,-       
15.5,0.13,1.92,3.46,3.92,-       
15.55,0.13,1.92,3.46,3.92,-       
15.6,0.13,1.9,3.46,3.87,gaze ended: p_2_2
15.65,-0.84,1.77,3.4,3.87,-       
15.7,-0.75,1.74,3.4,3.88,gaze started: p_3_1
15.75,-0.74,1.73,3.4,3.9,-       
15.8,-0.74,1.73,3.4,3.9,-       
15.85,-0.69,1.74,3.4,3.92,-       
15.9,-0.69,1.74,3.4,3.91,gaze started: p_3_2
15.95,-0.69,1.74,3.4,3.91,gaze started: p_3_2
16.0,-0.75,1.66,3.4,3.9,-       
16.05,-0.75,1.65,3.4,3.89,gaze started: p_3_1
16.1,-0.82,1.66,3.4,3.87,-       
16.15,-0.81,1.67,3.4,3.82,-       
16.2,-0.81,1.67,3.4,3.82,-       
16.25,-0.74,1.66,3.4,3.72,-       
16.3,0.34,1.48,3.4,3.57,gaze fixated: p_3_1
16.35,0.34,1.48,3.4,3.57,gaze fixated: p_3_1
16.4,0.56,1.64,3.4,3.56,gaze started: p_3_3
16.45,0.58,1.59,3.4,3.52,-       
16.5,0.58,1.55,3.4,3.46,-       
16.55,0.59,1.56,3.4,3.48,-       
16.6,0.59,1.56,3.4,3.48,-       
16.65,0.59,1.55,3.4,3.44,gaze fixated: p_3_3
16.7,0.57,1.56,3.4,3.43,-       
16.75,0.57,1.56,3.4,3.42,-       
16.8,0.57,1.56,3.4,3.42,-       
16.85,0.58,1.56,3.4,3.42,-       
16.9,-0.5,1.81,3.46,3.56,-       
16.95,-0.77,1.81,3.46,3.61,gaze ended: p_3_3
17.0,-0.83,1.74,3.4,3.6,-       
17.05,-0.83,1.74,3.4,3.6,-       
17.1,-0.81,1.74,3.4,3.59,gaze started: p_3_1
17.15,-0.45,1.75,3.4,3.65,-       
17.2,0.66,1.53,3.4,3.61,gaze started: p_3_2
17.25,0.66,1.53,3.4,3.61,gaze started: p_3_2
17.3,0.59,1.51,3.4,3.66,gaze started: p_3_3
17.35,0.58,1.51,3.4,3.65,-       
17.4,0.58,1.51,3.4,3.65,-       
17.45,0.54,1.52,3.4,3.69,-       
17.5,0.55,1.53,3.4,3.72,-       
17.55,0.56,1.54,3.4,3.76,gaze fixated: p_3_3
17.6,0.56,1.54,3.4,3.76,gaze fixated: p_3_3
17.65,0.55,1.55,3.4,3.82,-       
17.7,0.53,1.56,3.4,3.89,-       
17.75,0.51,1.59,3.4,3.93,-       
17.8,0.51,1.59,3.4,3.93,-       
17.85,0.51,1.59,3.4,3.95,-       
17.9,0.41,1.66,3.4,3.98,-       
17.95,0.37,1.68,3.4,3.94,-       
18.0,0.37,1.68,3.4,3.94,-       
18.05,0.39,1.67,3.4,3.93,-       
18.1,0.38,1.66,3.4,3.84,-       
18.15,0.39,1.66,3.4,3.82,-       
18.2,0.39,1.66,3.4,3.82,-       
18.25,-0.05,1.99,3.4,3.86,-       
18.3,-0.06,1.99,3.4,3.84,gaze started: p_2_2
18.35,-0.06,1.99,3.4,3.84,gaze started: p_2_2
18.4,-0.01,1.99,3.4,3.84,-       
18.45,0.1,1.94,3.4,3.82,-       
18.5,0.05,1.94,3.4,3.76,-       
18.55,0.05,1.94,3.4,3.76,-       
18.6,0.1,1.93,3.4,3.76,gaze fixated: p_2_2
18.65,-0.12,1.93,3.4,3.87,-       
18.7,-0.12,1.94,3.4,3.9,-       
18.75,-0.12,1.94,3.4,3.9,-       
18.8,-0.16,2.24,3.4,3.99,-       
18.85,-0.15,2.24,3.4,4.01,-       
18.9,-0.15,2.24,3.4,4.02,-       
18.95,-0.12,2.35,3.4,4.08,-       
19.0,-0.12,2.35,3.4,4.08,-       
19.05,-0.15,2.33,3.4,4.07,gaze started: p_1_2
19.1,-0.14,2.34,3.4,4.09,-       
19.15,-0.14,2.34,3.4,4.09,-       
19.2,-0.14,2.34,3.4,4.11,-       
19.25,-0.16,2.33,3.4,4.12,-       
19.3,-0.15,2.34,3.4,4.13,gaze fixated: p_1_2
19.35,-0.14,2.34,3.4,4.16,-       
19.4,-0.14,2.34,3.4,4.16,-       
19.45,-0.0,2.28,3.4,4.15,-       
19.5,-0.02,2.25,3.4,4.16,-       
19.55,-0.02,2.25,3.4,4.16,-       
19.6,0.35,1.77,3.4,4.18,gaze started: p_2_2
19.65,0.64,1.59,3.4,4.26,gaze started: p_3_3
19.7,0.6,1.61,3.4,4.29,-       
19.75,0.56,0.86,-0.58,,-       
19.8,0.56,0.86,-0.58,,-       
19.85,0.56,0.86,-0.58,,-       
19.9,0.56,0.86,-0.58,,-       
19.95,0.56,0.86,-0.58,,-       
20.0,0.56,0.86,-0.58,,-       
20.05,0.56,0.86,-0.58,,-       
20.1,0.66,1.83,3.4,4.17,-       
20.15,0.65,1.71,3.4,4.15,gaze started: p_2_3
20.2,0.86,1.7,3.4,4.19,gaze started: p_3_3
20.25,0.86,1.7,3.4,4.19,gaze started: p_3_3
20.3,0.86,1.65,3.4,4.18,-       
20.35,0.86,1.65,3.4,4.18,-       
20.4,0.89,1.7,3.4,4.14,-       
20.45,0.89,1.7,3.4,4.14,-       
20.5,0.93,1.71,3.4,4.16,gaze fixated: p_3_3
20.55,0.94,1.71,3.4,4.14,-       
20.6,0.94,1.71,3.4,4.14,-       
20.65,0.97,1.71,3.4,4.08,-       
20.7,0.96,1.7,3.4,4.03,-       
20.75,0.96,1.7,3.4,4.0,-       
20.8,0.96,1.7,3.4,4.0,-       
20.85,0.96,1.7,3.4,3.98,-       
20.9,-0.2,1.9,3.4,3.88,-       
20.95,-0.19,1.85,3.4,3.82,gaze started: p_2_2
21.0,-0.19,1.85,3.4,3.82,gaze started: p_2_2
21.05,-0.26,1.81,3.46,3.87,-       
21.1,-0.14,1.83,3.4,3.95,-       
21.15,0.13,1.85,3.4,3.91,gaze started: p_2_2
21.2,0.13,1.85,3.4,3.91,gaze started: p_2_2
21.25,0.17,1.87,3.4,3.89,-       
21.3,0.25,1.9,3.4,3.87,gaze started: p_2_3
21.35,0.51,1.78,3.4,3.94,-       
21.4,0.57,1.76,3.4,3.96,gaze started: p_3_3
21.45,0.57,1.76,3.4,3.96,gaze started: p_3_3
21.5,0.62,1.73,3.4,3.95,-       
21.55,0.64,1.73,3.4,3.98,-       
21.6,0.66,1.72,3.4,4.01,-       
21.65,0.66,1.72,3.4,4.01,-       
21.7,0.69,1.73,3.4,4.05,gaze fixated: p_3_3
21.75,0.7,1.73,3.4,4.08,-       
21.8,0.71,1.75,3.4,4.11,-       
21.85,0.71,1.75,3.4,4.11,-       
21.9,0.73,2.0,3.4,4.14,-       
21.95,0.75,2.04,3.4,4.11,gaze started: p_2_3
22.0,0.72,2.03,3.4,4.14,-       
22.05,0.72,2.03,3.4,4.14,-       
22.1,0.44,2.03,3.4,4.29,-       
22.15,-0.56,2.04,3.4,4.3,-       
22.2,-0.58,1.99,3.4,4.31,gaze started: p_2_2
22.25,-0.59,1.99,3.4,4.31,-       
22.3,-0.59,1.99,3.4,4.31,-       
22.35,-0.49,2.04,3.4,4.32,-       
22.4,-0.46,2.04,3.4,4.31,-       
22.45,-0.58,1.98,3.4,4.31,gaze fixated: p_2_2
22.5,-0.58,1.98,3.4,4.31,gaze fixated: p_2_2
22.55,-0.51,2.03,3.4,4.3,-       
22.6,-0.06,2.05,3.4,4.24,-       
22.65,-0.14,1.98,3.4,4.27,-       
22.7,-0.14,1.98,3.4,4.27,-       
22.75,-0.15,1.96,3.4,4.26,-       
22.8,0.0,1.94,3.4,4.26,-       
22.85,0.0,1.94,3.4,4.26,-       
22.9,0.03,1.94,3.4,4.28,-       
22.95,0.02,1.95,3.4,4.29,-       
23.0,0.0,1.96,3.4,4.33,-       
23.05,0.06,1.95,3.4,4.33,-       
23.1,0.06,1.95,3.4,4.33,-       
23.15,0.14,2.0,3.46,4.32,-       
23.2,-0.43,1.56,3.4,4.26,gaze ended: p_2_2
23.25,-0.33,1.59,3.4,4.23,gaze started: p_3_2
23.3,-0.33,1.59,3.4,4.23,gaze started: p_3_2
23.35,-0.44,1.75,3.4,4.11,-       
23.4,-0.56,1.69,3.4,3.99,-       
23.45,-0.57,1.68,3.4,3.9,-       
23.5,-0.57,1.68,3.4,3.9,-       
23.55,-0.55,1.67,3.4,3.79,gaze fixated: p_3_2
23.6,-0.54,1.64,3.4,3.61,-       
23.65,-0.55,1.62,3.4,3.65,-       
23.7,-0.55,1.62,3.4,3.65,-       
23.75,-0.55,1.63,3.4,3.63,-       
23.8,-0.54,1.63,3.4,3.59,-       
23.85,-0.54,1.64,3.4,3.59,-       
23.9,-0.54,1.64,3.4,3.59,-       
23.95,-0.52,1.64,3.4,3.56,-       
24.0,-0.52,1.64,3.4,3.55,-       
24.05,0.22,1.85,3.4,3.52,-       
24.1,0.22,1.85,3.4,3.52,-       
24.15,0.48,1.94,3.4,3.57,gaze started: p_2_3
24.2,0.49,1.96,3.4,3.6,-       
24.25,0.8,1.96,3.4,3.64,-       
24.3,0.8,1.96,3.4,3.64,-       
24.35,0.77,1.98,3.4,3.71,-       
24.4,0.77,1.98,3.4,3.72,gaze fixated: p_2_3
24.45,0.85,1.92,3.4,3.81,-       
24.5,0.85,1.92,3.4,3.81,-       
24.55,0.87,1.93,3.4,3.83,-       
24.6,0.9,1.91,3.4,3.85,-       
24.65,0.87,1.91,3.4,3.88,-       
24.7,0.87,1.91,3.4,3.88,-       
24.75,0.84,1.91,3.4,3.93,-       
24.8,0.83,1.89,3.4,3.99,-       
24.85,0.79,1.76,3.4,4.07,-       
24.9,0.79,1.76,3.4,4.07,-       
24.95,0.86,1.76,3.4,4.09,gaze started: p_3_3
25.0,0.86,1.76,3.4,4.11,-       
25.05,0.85,1.77,3.4,4.11,-       
25.1,0.85,1.77,3.4,4.11,-       
25.15,0.85,1.77,3.4,4.15,-       
25.2,0.83,1.77,3.4,4.24,gaze fixated: p_3_3
25.25,0.81,1.79,3.4,4.19,-       
25.3,0.7,1.83,3.4,4.23,-       
25.35,0.7,1.83,3.4,4.23,-       
25.4,0.69,1.83,3.4,4.22,gaze started: p_2_3
25.45,0.68,1.81,3.4,4.2,-       
25.5,0.65,1.81,3.4,4.18,-       
25.55,0.65,1.81,3.4,4.18,-       
25.6,0.67,1.79,3.4,4.2,-       
25.65,-0.25,1.86,3.4,4.19,gaze started: p_3_3
25.7,-0.13,1.93,3.4,4.19,gaze started: p_2_2
25.75,-0.13,1.93,3.4,4.19,gaze started: p_2_2
25.8,-0.12,1.91,3.4,4.16,-       
25.85,-0.04,2.41,3.4,4.05,-       
25.9,-0.04,2.41,3.4,4.05,-       
25.95,-0.08,2.37,3.4,3.97,gaze started: p_1_2
26.0,-0.11,2.36,3.4,3.95,-       
26.05,0.08,2.39,3.4,3.91,-       
26.1,0.08,2.39,3.4,3.91,-       
26.15,0.04,2.4,3.4,3.92,-       
26.2,-0.1,2.41,3.4,3.9,gaze fixated: p_1_2
26.25,-0.19,2.4,3.4,3.9,-       
26.3,-0.26,2.43,3.4,3.98,-       
26.35,-0.26,2.43,3.4,3.98,-       
26.4,-0.41,2.4,3.4,3.98,-       
26.45,-0.36,2.41,3.4,4.03,-       
26.5,-0.44,2.41,3.4,4.1,-       
26.55,-0.44,2.41,3.4,4.1,-       
26.6,-0.5,2.4,3.4,4.15,-       
26.65,-0.49,2.4,3.4,4.17,-       
26.7,-0.49,2.41,3.4,4.19,-       
26.75,-0.49,2.41,3.4,4.19,-       
26.8,-0.52,2.41,3.4,4.21,-       
26.85,-0.52,2.42,3.4,4.24,-       
26.9,-0.52,2.42,3.4,4.26,-       
26.95,-0.52,2.42,3.4,4.26,-       
27.0,-0.53,2.43,3.4,4.27,-       
27.05,-0.53,2.42,3.4,4.3,-       
27.1,-0.52,2.42,3.4,4.31,-       
27.15,-0.52,2.42,3.4,4.31,-       
27.2,-0.52,2.42,3.4,4.33,-       
27.25,-0.53,2.43,3.4,4.35,-       
27.3,-0.5,2.43,3.4,4.37,-       
27.35,-0.5,2.43,3.4,4.37,-       
27.4,-0.51,2.43,3.4,4.37,-       
27.45,-0.57,2.46,3.4,4.34,-       
27.5,0.09,2.38,3.4,4.27,-       
27.55,0.09,2.38,3.4,4.27,-       
