time,point x ,point y ,point z ,pupil diameter,flag    
10.3,0.06,1.68,3.4,3.51,-       
10.35,-0.04,1.7,3.4,3.48,gaze started: p_3_2
10.4,-0.03,1.7,3.4,3.51,-       
10.45,0.07,1.7,3.4,3.54,-       
10.5,-0.18,1.77,3.4,3.62,-       
10.55,-0.29,1.94,3.4,3.65,-       
10.6,-0.22,1.97,3.4,3.67,gaze started: p_2_2
10.65,-0.32,1.9,3.4,3.7,-       
10.7,-0.34,1.89,3.4,3.73,-       
10.75,-0.29,1.91,3.4,3.75,-       
10.8,-0.23,1.92,3.4,3.87,-       
10.85,-0.49,2.12,3.4,3.89,gaze fixated: p_2_2
10.9,-0.47,2.12,3.4,3.89,-       
10.95,-0.48,2.13,3.4,3.92,-       
11.0,-0.47,2.09,3.4,3.85,-       
11.05,-0.47,2.07,3.4,3.93,-       
11.1,-0.47,2.07,3.4,3.95,-       
11.15,-0.69,2.48,3.4,4.16,-       
11.2,1.26,0.85,-0.53,,gaze started: p_1_2
11.25,1.3,0.71,-0.46,,-       
11.3,1.3,0.7,-0.46,,-       
11.35,-0.71,2.53,3.46,4.09,-       
11.4,-0.72,2.51,3.46,4.2,gaze started: p_1_2
11.45,-0.69,2.46,3.4,4.14,-       
11.5,-0.68,2.49,3.4,4.2,-       
11.55,-0.68,2.44,3.4,4.14,-       
11.6,-0.72,2.45,3.46,4.17,-       
11.65,-0.72,2.44,3.4,4.25,-       
11.7,-0.76,2.46,3.4,4.32,-       
11.75,-0.69,2.44,3.4,4.29,-       
11.8,-0.72,2.44,3.4,4.31,-       
11.85,-0.88,2.49,3.4,4.32,-       
11.9,-0.89,2.45,3.4,4.38,-       
11.95,-0.92,2.47,3.4,4.4,-       
12.0,-0.92,2.49,3.4,4.41,-       
12.05,-0.77,2.37,3.4,4.45,gaze fixated: p_1_1
12.1,-0.84,2.44,3.4,4.46,-       
12.15,-0.82,2.41,3.4,4.49,-       
12.2,-0.79,2.4,3.4,4.52,-       
12.25,-0.76,2.41,3.4,4.53,-       
12.3,-0.84,2.42,3.4,4.55,-       
12.35,-0.83,2.37,3.4,4.54,-       
12.4,-0.9,2.3,3.4,4.57,-       
12.45,-0.84,2.38,3.4,4.61,-       
12.5,-0.49,2.46,3.4,4.74,-       
12.55,-0.53,2.39,3.4,4.72,-       
12.6,-0.48,2.36,3.4,4.72,-       
12.65,-0.5,2.36,3.4,4.75,-       
12.7,-0.53,2.37,3.4,4.76,-       
12.75,-0.56,2.35,3.4,4.81,-       
12.8,-0.54,2.37,3.4,4.85,-       
12.85,-0.68,2.42,3.4,4.8,-       
12.9,-0.74,2.44,3.4,4.85,-       
12.95,-0.71,2.42,3.4,4.89,-       
13.0,-0.71,2.41,3.4,4.84,-       
13.05,-0.72,2.45,3.46,4.91,gaze started: p_1_2
13.1,1.32,0.6,-0.42,,-       
13.15,1.32,0.6,-0.42,,-       
13.2,1.32,0.61,-0.43,,-       
13.25,1.3,0.62,-0.43,,-       
13.3,1.29,0.64,-0.44,,-       
13.35,-0.44,2.35,3.4,5.14,-       
13.4,-0.51,2.34,3.4,5.0,-       
13.45,-0.54,2.36,3.4,5.0,-       
13.5,-0.53,2.38,3.4,5.02,-       
13.55,-0.57,2.36,3.4,5.08,-       
13.6,-0.44,2.34,3.4,5.11,-       
13.65,-0.44,2.34,3.4,5.11,-       
13.7,-0.43,2.31,3.4,5.11,-       
13.75,-0.45,2.32,3.4,5.13,-       
13.8,-0.46,2.31,3.4,5.16,-       
13.85,-0.48,2.3,3.4,5.17,-       
13.9,-0.45,2.32,3.4,5.17,-       
13.95,-0.46,2.33,3.4,5.19,-       
14.0,-0.48,2.32,3.4,5.2,-       
14.05,-0.49,2.33,3.4,5.19,-       
14.1,-0.43,2.33,3.4,5.18,-       
14.15,-0.67,2.32,3.4,5.14,-       
14.2,-0.67,2.36,3.4,5.15,-       
14.25,-0.66,2.39,3.4,5.11,-       
14.3,-0.64,2.42,3.4,5.11,-       
14.35,-0.64,2.43,3.4,5.09,-       
14.4,-0.5,2.43,3.4,5.11,-       
14.45,-0.58,2.39,3.4,5.1,-       
14.5,-0.56,2.37,3.4,5.1,-       
14.55,-0.44,2.37,3.4,5.14,-       
14.6,-0.5,2.36,3.4,5.16,-       
14.65,-0.54,2.36,3.4,5.2,-       
14.7,-0.57,2.36,3.4,5.22,-       
14.75,-0.5,2.37,3.4,5.23,-       
14.8,-0.47,2.53,3.4,5.3,-       
14.85,-0.46,2.52,3.4,5.23,-       
14.9,-0.41,2.52,3.4,5.27,-       
14.95,-0.42,2.51,3.4,5.29,-       
15.0,-0.44,2.53,3.4,5.3,-       
15.05,-0.43,2.51,3.4,5.29,-       
15.1,-0.43,2.49,3.4,5.28,-       
15.15,-0.42,2.52,3.4,5.3,-       
15.2,-0.43,2.55,3.4,5.31,-       
15.25,-0.46,2.56,3.4,5.31,-       
15.3,-0.44,2.53,3.4,5.3,-       
15.35,-0.48,2.55,3.4,5.29,-       
15.4,-0.41,2.49,3.4,5.28,-       
15.45,-0.44,2.49,3.4,5.31,-       
15.5,-0.46,2.5,3.4,5.33,-       
15.55,-0.5,2.5,3.4,5.34,-       
15.6,-0.48,2.49,3.4,5.34,-       
15.65,-0.46,2.45,3.4,5.36,-       
15.7,-0.41,2.45,3.4,5.35,-       
15.75,-0.48,2.46,3.4,5.31,-       
15.8,-0.46,2.47,3.4,5.37,-       
15.85,-0.53,2.5,3.4,5.33,-       
15.9,-0.5,2.48,3.4,5.29,-       
15.95,-0.48,2.45,3.4,5.27,-       
16.0,-0.48,2.45,3.4,5.28,-       
16.05,-0.47,2.41,3.4,5.33,-       
16.1,-0.58,2.41,3.4,5.37,-       
16.15,-0.56,2.41,3.4,5.38,-       
16.2,-0.55,2.39,3.4,5.4,-       
16.25,0.4,2.24,3.4,5.44,gaze started: p_2_3
16.3,0.46,2.17,3.4,5.35,-       
16.35,0.45,2.06,3.4,5.32,-       
16.4,0.45,2.04,3.4,5.31,-       
16.45,0.45,2.03,3.4,5.28,-       
16.5,0.46,2.02,3.4,5.24,-       
16.55,-0.07,2.35,3.4,5.28,gaze started: p_1_2
16.6,-0.55,2.53,3.4,5.34,-       
16.65,-0.53,2.49,3.4,5.32,-       
16.7,-0.46,2.44,3.4,5.3,-       
16.75,-0.44,2.41,3.4,5.26,-       
16.8,-0.44,2.43,3.4,5.26,-       
16.85,-0.46,2.42,3.4,5.23,-       
16.9,-0.4,2.39,3.4,5.18,-       
16.95,-0.58,2.47,3.4,5.15,-       
17.0,-0.69,2.5,3.4,5.17,-       
17.05,-0.72,2.52,3.46,5.18,gaze started: p_1_1
17.1,-0.55,2.53,3.4,5.18,-       
17.15,-0.62,2.52,3.4,5.18,-       
17.2,-0.49,2.53,3.4,5.17,-       
17.25,-0.5,2.52,3.4,5.1,-       
17.3,-0.49,2.51,3.4,5.16,-       
17.35,-0.55,2.34,3.4,5.05,-       
17.4,-0.5,2.33,3.4,5.04,-       
17.45,-0.52,2.34,3.4,5.08,-       
17.5,-0.52,2.34,3.4,5.09,-       
17.55,-0.52,2.35,3.4,5.13,-       
17.6,-0.52,2.33,3.4,5.16,-       
17.65,-0.52,2.35,3.4,5.19,-       
17.7,-0.52,2.34,3.4,5.21,-       
17.75,-0.52,2.34,3.4,5.22,-       
17.8,-0.52,2.32,3.4,5.23,-       
17.85,-0.51,2.29,3.4,5.22,-       
17.9,-0.5,2.29,3.4,5.21,-       
17.95,-0.51,2.31,3.4,5.2,-       
18.0,-0.54,2.36,3.4,5.23,-       
18.05,-0.58,2.34,3.4,5.21,-       
18.1,-0.57,2.32,3.4,5.17,-       
18.15,-0.52,2.34,3.4,5.14,-       
18.2,-0.56,2.32,3.4,5.13,-       
18.25,-0.62,2.31,3.4,5.12,-       
18.3,-0.56,2.32,3.4,5.14,-       
18.35,-0.55,2.33,3.4,5.14,-       
18.4,-0.56,2.34,3.4,5.18,-       
18.45,-0.56,2.34,3.4,5.22,-       
18.5,-0.55,2.34,3.4,5.25,-       
18.55,-0.56,2.35,3.4,5.29,-       
18.6,-0.55,2.36,3.4,5.31,-       
18.65,-0.55,2.35,3.4,5.32,-       
18.7,-0.55,2.33,3.4,5.3,-       
18.75,-0.55,2.33,3.4,5.33,-       
18.8,-0.56,2.33,3.4,5.33,-       
18.85,-0.57,2.35,3.4,5.38,-       
18.9,-0.58,2.38,3.4,5.41,-       
18.95,-0.58,2.36,3.4,5.4,-       
19.0,-0.56,2.36,3.4,5.38,-       
19.05,-0.57,2.34,3.4,5.38,-       
19.1,-0.57,2.34,3.4,5.4,-       
19.15,-0.62,2.33,3.4,5.43,-       
19.2,-0.49,2.43,3.4,5.44,-       
19.25,-0.55,2.38,3.4,5.44,-       
19.3,-0.57,2.39,3.4,5.44,-       
19.35,-0.58,2.38,3.4,5.47,-       
19.4,-0.58,2.4,3.4,5.5,-       
19.45,-0.6,2.37,3.4,5.49,-       
19.5,-0.61,2.37,3.4,5.5,-       
19.55,-0.58,2.38,3.4,5.5,-       
19.6,-0.55,2.41,3.4,5.51,-       
