time,point x ,point y ,point z ,pupil diameter,flag    
3.65,-0.23,2.0,3.4,2.38,-       
3.7,-0.23,2.02,3.4,2.39,gaze started: p_2_2
3.75,-0.15,2.03,3.4,2.38,-       
3.8,-0.2,2.03,3.4,2.35,-       
3.85,-0.2,2.04,3.4,2.35,-       
3.9,-0.2,2.04,3.4,2.33,-       
3.95,-0.2,2.04,3.4,2.32,gaze fixated: p_2_2
4.0,-0.2,2.05,3.4,2.33,-       
4.05,-0.21,2.05,3.4,2.31,-       
4.1,-0.21,2.05,3.4,2.31,-       
4.15,-0.18,2.05,3.4,2.37,-       
4.2,1.0,0.84,-0.77,,-       
4.25,1.0,0.84,-0.77,,gaze ended: p_2_2
4.3,1.0,0.84,-0.77,,-       
4.35,1.0,0.84,-0.77,,-       
4.4,1.0,0.84,-0.77,,-       
4.45,0.17,1.76,3.4,2.81,-       
4.5,0.0,1.77,3.4,2.83,gaze started: p_3_3
4.55,0.09,1.76,3.4,2.84,gaze started: p_3_2
4.6,0.01,1.74,3.4,2.89,-       
4.65,0.01,1.74,3.4,2.92,-       
4.7,0.08,1.74,3.4,2.99,-       
4.75,0.07,1.74,3.4,3.03,-       
4.8,0.09,1.74,3.4,3.06,gaze fixated: p_3_2
4.85,0.09,1.74,3.4,3.06,-       
4.9,0.09,1.74,3.4,3.02,-       
4.95,0.09,1.74,3.4,3.01,-       
5.0,0.09,1.74,3.4,2.98,-       
5.05,0.1,1.74,3.4,2.97,-       
5.1,0.1,1.75,3.4,2.96,-       
5.15,0.04,1.92,3.4,2.93,-       
5.2,0.07,2.1,3.4,2.98,gaze started: p_2_2
5.25,0.09,2.09,3.4,2.95,-       
5.3,0.09,2.09,3.4,2.95,-       
5.35,0.09,2.08,3.4,2.96,-       
5.4,0.13,2.09,3.4,2.99,-       
5.45,0.1,2.09,3.4,3.0,gaze fixated: p_2_2
5.5,0.09,2.08,3.4,3.0,-       
5.55,0.08,2.08,3.4,3.0,-       
5.6,0.12,2.06,3.4,2.94,-       
5.65,1.0,0.84,-0.77,,-       
5.7,1.0,0.84,-0.77,,gaze ended: p_2_2
5.75,1.0,0.84,-0.77,,-       
5.8,1.0,0.84,-0.77,,-       
5.85,1.0,0.84,-0.77,,-       
5.9,1.0,0.84,-0.77,,-       
5.95,0.34,1.86,3.4,2.97,-       
6.0,0.24,1.88,3.4,2.95,gaze started: p_2_3
6.05,0.21,1.88,3.4,2.96,-       
6.1,0.21,1.88,3.4,2.99,-       
6.15,0.24,1.86,3.4,3.02,-       
6.2,0.25,1.87,3.4,3.04,-       
6.25,0.29,1.84,3.4,2.88,gaze fixated: p_2_3
6.3,0.24,1.85,3.4,2.81,-       
6.35,0.19,1.85,3.4,2.79,-       
6.4,0.18,1.86,3.4,2.76,-       
6.45,0.19,1.86,3.4,2.68,-       
6.5,0.18,1.86,3.4,2.65,-       
6.55,0.18,1.86,3.4,2.6,-       
6.6,0.18,1.86,3.4,2.56,-       
6.65,0.28,1.82,3.4,2.62,-       
6.7,1.0,0.84,-0.77,,-       
6.75,1.0,0.84,-0.77,,gaze ended: p_2_3
6.8,1.0,0.84,-0.77,,-       
6.85,1.0,0.84,-0.77,,-       
6.9,1.0,0.84,-0.77,,-       
6.95,1.0,0.84,-0.77,,-       
7.0,1.0,0.84,-0.77,,-       
7.05,1.0,0.84,-0.77,,-       
7.1,1.0,0.84,-0.77,,-       
7.15,1.0,0.84,-0.77,,-       
7.2,0.21,1.91,3.4,2.92,-       
7.25,0.02,1.94,3.4,2.96,gaze started: p_2_3
7.3,0.14,1.9,3.4,2.98,gaze started: p_2_2
7.35,0.1,1.91,3.4,3.01,gaze started: p_2_3
7.4,0.12,1.9,3.4,3.03,gaze started: p_2_2
7.45,0.1,1.89,3.4,3.05,-       
7.5,0.11,1.89,3.4,3.0,-       
7.55,0.1,1.91,3.4,2.87,-       
7.6,0.04,1.92,3.4,2.82,-       
7.65,0.11,1.93,3.4,2.75,gaze fixated: p_2_2
7.7,0.11,1.93,3.4,2.71,-       
7.75,0.12,1.93,3.4,2.65,-       
7.8,-0.11,1.94,3.4,2.65,-       
7.85,-0.13,1.93,3.4,2.65,-       
7.9,-0.06,1.93,3.4,2.65,-       
7.95,-0.06,1.93,3.4,2.65,-       
8.0,-0.06,1.93,3.4,2.65,-       
8.05,-0.06,1.93,3.4,2.65,-       
8.1,-0.06,1.94,3.4,2.64,-       
8.15,-0.06,1.94,3.4,2.64,-       
8.2,-0.06,1.93,3.4,2.64,-       
8.25,-0.17,1.98,3.4,2.65,-       
8.3,-0.22,1.97,3.4,2.64,-       
8.35,-0.22,1.97,3.4,2.64,-       
8.4,-0.23,1.97,3.4,2.65,-       
8.45,-0.23,1.97,3.4,2.65,-       
8.5,-0.21,2.0,3.4,2.68,-       
8.55,-0.22,1.99,3.4,2.7,-       
8.6,-0.27,1.98,3.4,2.71,-       
8.65,-0.26,1.98,3.4,2.73,-       
8.7,-0.26,1.97,3.4,2.75,-       
8.75,-0.26,1.98,3.4,2.75,-       
8.8,0.14,1.96,3.4,2.72,-       
8.85,0.04,1.92,3.4,2.69,gaze started: p_2_3
8.9,0.06,1.92,3.4,2.69,gaze started: p_2_2
8.95,0.05,1.92,3.4,2.7,-       
9.0,0.05,1.93,3.4,2.69,-       
9.05,0.05,1.93,3.4,2.68,-       
9.1,0.05,1.93,3.4,2.67,-       
9.15,0.05,1.93,3.4,2.68,gaze fixated: p_2_2
9.2,0.09,1.87,3.4,2.72,-       
9.25,0.1,1.88,3.4,2.69,-       
9.3,0.15,1.87,3.4,2.64,-       
9.35,0.14,1.88,3.46,2.61,gaze started: p_2_3
9.4,0.14,1.88,3.46,2.61,gaze started: p_2_3
9.45,-0.08,2.0,3.4,2.52,-       
9.5,1.0,0.84,-0.77,,gaze started: p_2_2
9.55,1.0,0.84,-0.77,,gaze started: p_2_2
9.6,1.0,0.84,-0.77,,-       
9.65,1.0,0.84,-0.77,,-       
9.7,-0.32,2.45,3.4,2.5,-       
9.75,-0.32,2.45,3.4,2.5,-       
9.8,-0.23,2.42,3.4,2.52,gaze started: p_1_2
9.85,-0.23,2.38,3.4,2.58,-       
9.9,-0.24,2.37,3.4,2.57,-       
9.95,-0.24,2.36,3.4,2.61,-       
10.0,-0.2,2.35,3.4,2.72,-       
10.05,-0.15,2.28,3.4,2.64,gaze fixated: p_1_2
10.1,-0.16,2.29,3.4,2.62,-       
10.15,-0.17,2.3,3.4,2.6,-       
10.2,-0.01,2.11,3.4,2.53,-       
10.25,0.03,2.04,3.4,2.55,gaze started: p_2_2
10.3,0.01,2.02,3.4,2.53,-       
10.35,0.1,1.93,3.4,2.49,-       
10.4,0.16,1.91,3.4,2.51,-       
10.45,0.18,1.91,3.4,2.52,gaze started: p_2_3
10.5,0.12,1.91,3.4,2.52,-       
10.55,0.14,1.91,3.4,2.56,gaze started: p_2_2
10.6,0.1,1.89,3.4,2.49,gaze started: p_2_3
10.65,0.23,1.87,3.4,2.5,gaze started: p_2_2
10.7,0.2,1.87,3.4,2.49,gaze started: p_2_3
10.75,0.16,1.88,3.4,2.46,-       
10.8,0.16,1.88,3.4,2.43,-       
10.85,1.0,0.84,-0.76,,-       
10.9,1.0,0.84,-0.76,,-       
10.95,1.0,0.84,-0.76,,-       
11.0,1.0,0.84,-0.76,,-       
11.05,1.0,0.84,-0.76,,-       
11.1,0.21,1.9,3.4,2.34,-       
11.15,0.06,1.89,3.4,2.29,gaze started: p_2_3
11.2,0.13,1.9,3.4,2.34,gaze started: p_2_2
11.25,0.15,1.89,3.4,2.35,-       
11.3,0.21,1.89,3.4,2.39,gaze started: p_2_3
11.35,0.18,1.89,3.4,2.46,-       
11.4,0.14,1.89,3.46,2.52,-       
11.45,0.11,2.14,3.4,2.66,-       
11.5,0.07,2.15,3.4,2.68,gaze started: p_2_2
11.55,0.07,2.15,3.4,2.68,gaze started: p_2_2
11.6,0.12,2.16,3.4,2.71,-       
11.65,0.1,2.16,3.4,2.8,-       
11.7,-0.63,2.28,3.46,2.86,-       
11.75,-0.56,2.26,3.4,2.9,-       
11.8,-0.55,2.25,3.4,2.91,gaze started: p_2_2
11.85,-0.52,2.24,3.4,2.91,-       
11.9,-0.49,2.23,3.4,2.93,-       
11.95,-0.46,2.24,3.4,2.95,-       
12.0,-0.44,2.24,3.4,2.97,-       
12.05,-0.43,2.26,3.4,3.0,gaze fixated: p_2_2
12.1,-0.4,2.25,3.4,3.02,-       
12.15,-0.39,2.25,3.4,3.04,-       
12.2,-0.35,2.25,3.4,3.04,-       
12.25,-0.34,2.25,3.4,3.07,-       
12.3,-0.31,2.24,3.4,3.1,-       
12.35,-0.3,2.23,3.4,3.12,-       
12.4,-0.28,2.23,3.4,3.15,-       
12.45,-0.25,2.24,3.4,3.16,-       
12.5,-0.22,2.24,3.4,3.17,-       
12.55,-0.21,2.25,3.4,3.18,-       
12.6,-0.2,2.26,3.4,3.19,-       
12.65,-0.15,2.26,3.4,3.21,-       
12.7,-0.11,2.25,3.4,3.24,-       
12.75,-0.13,2.28,3.46,3.27,-       
12.8,-0.07,2.29,3.4,3.26,gaze ended: p_2_2
12.85,0.01,2.31,3.4,3.35,gaze started: p_1_2
12.9,0.04,2.32,3.4,3.31,-       
12.95,0.06,2.31,3.4,3.3,-       
13.0,0.07,2.3,3.4,3.3,-       
13.05,0.08,2.29,3.4,3.3,-       
13.1,0.07,2.32,3.4,3.33,gaze fixated: p_1_2
13.15,0.07,2.3,3.4,3.35,-       
13.2,0.08,2.32,3.4,3.33,-       
13.25,0.1,2.32,3.4,3.33,-       
13.3,0.1,2.32,3.4,3.34,-       
13.35,0.11,2.31,3.4,3.38,-       
13.4,0.12,2.3,3.4,3.43,-       
13.45,0.14,2.29,3.4,3.46,-       
13.5,0.17,2.28,3.46,3.48,gaze started: p_1_3
13.55,1.0,0.84,-0.75,,-       
13.6,1.01,0.84,-0.75,,-       
13.65,1.01,0.84,-0.75,,-       
13.7,1.01,0.84,-0.75,,-       
13.75,1.0,0.84,-0.75,,-       
13.8,1.0,0.84,-0.75,,-       
13.85,0.1,2.28,3.4,3.71,-       
13.9,0.12,2.27,3.4,3.66,gaze started: p_1_2
13.95,0.19,2.25,3.4,3.7,-       
14.0,0.18,2.25,3.4,3.69,gaze started: p_2_3
14.05,0.17,2.25,3.4,3.72,-       
14.1,0.18,2.24,3.4,3.74,-       
14.15,0.2,2.25,3.4,3.78,-       
14.2,0.2,2.25,3.4,3.81,-       
14.25,0.2,2.24,3.4,3.85,gaze fixated: p_2_3
14.3,0.19,2.25,3.4,3.86,-       
14.35,0.19,2.23,3.4,3.86,-       
14.4,0.19,2.24,3.4,3.89,-       
14.45,0.19,2.24,3.4,3.92,-       
14.5,0.13,2.24,3.4,3.8,-       
14.55,0.13,2.23,3.4,3.84,gaze started: p_2_2
14.6,0.13,2.22,3.4,3.8,-       
14.65,0.13,2.23,3.4,3.77,-       
14.7,0.1,2.24,3.4,3.71,-       
14.75,0.1,2.24,3.4,3.65,-       
14.8,0.1,2.24,3.4,3.65,-       
14.85,0.09,2.24,3.4,3.55,gaze fixated: p_2_2
14.9,-0.15,2.01,3.4,3.51,-       
14.95,-0.15,2.03,3.4,3.51,-       
15.0,-0.15,2.03,3.4,3.5,-       
15.05,-0.15,2.03,3.4,3.51,-       
15.1,-0.15,2.02,3.4,3.54,-       
15.15,-0.13,2.02,3.4,3.58,-       
15.2,0.18,1.84,3.4,3.65,-       
15.25,0.18,1.84,3.4,3.66,gaze started: p_2_3
15.3,0.12,1.87,3.4,3.67,-       
15.35,0.12,1.89,3.4,3.68,gaze started: p_2_2
15.4,0.17,1.87,3.4,3.66,-       
15.45,0.18,1.87,3.4,3.64,gaze started: p_2_3
15.5,0.09,1.93,3.4,3.64,-       
15.55,0.07,1.96,3.4,3.68,gaze started: p_2_2
15.6,0.07,1.96,3.4,3.68,gaze started: p_2_2
15.65,-0.0,2.0,3.4,3.69,-       
15.7,0.05,1.99,3.4,3.7,-       
15.75,0.11,1.97,3.4,3.75,-       
15.8,-0.06,1.9,3.4,3.77,-       
15.85,0.03,1.87,3.4,3.77,gaze fixated: p_2_2
15.9,0.02,1.89,3.4,3.75,-       
15.95,0.05,1.88,3.4,3.74,-       
16.0,0.01,1.9,3.4,3.72,-       
16.05,0.02,1.9,3.4,3.68,-       
16.1,0.03,1.9,3.4,3.66,-       
16.15,0.08,1.87,3.4,3.65,-       
16.2,0.03,1.89,3.4,3.64,-       
16.25,0.04,1.9,3.4,3.64,-       
16.3,0.04,1.91,3.4,3.62,-       
16.35,-0.02,1.94,3.4,3.6,-       
16.4,0.04,1.92,3.4,3.6,-       
16.45,-0.03,1.92,3.4,3.6,-       
16.5,0.04,1.89,3.4,3.6,-       
16.55,0.03,1.88,3.4,3.56,-       
16.6,0.03,1.89,3.4,3.53,-       
16.65,0.03,1.88,3.4,3.44,-       
16.7,0.05,1.87,3.4,3.35,-       
16.75,0.04,1.9,3.4,3.24,-       
16.8,0.98,0.84,-0.72,,-       
16.85,0.98,0.84,-0.72,,-       
16.9,0.98,0.84,-0.72,,gaze ended: p_2_2
16.95,0.98,0.84,-0.72,,-       
17.0,0.98,0.84,-0.72,,-       
17.05,0.98,0.84,-0.72,,-       
17.1,0.07,2.16,3.4,3.57,-       
17.15,0.08,2.16,3.4,3.61,gaze started: p_2_2
17.2,0.07,2.15,3.4,3.64,-       
17.25,0.07,2.16,3.4,3.68,-       
17.3,0.08,2.15,3.4,3.72,-       
17.35,0.08,2.15,3.4,3.78,-       
17.4,0.07,2.14,3.4,3.81,gaze fixated: p_2_2
17.45,0.06,2.13,3.4,3.85,-       
17.5,0.04,2.13,3.4,3.88,-       
17.55,0.04,2.13,3.4,3.89,-       
17.6,0.03,2.13,3.4,3.86,-       
17.65,-0.01,2.13,3.4,3.79,-       
17.7,-0.05,2.16,3.4,3.79,-       
17.75,-0.06,2.17,3.4,3.79,-       
17.8,-0.08,2.16,3.4,3.77,-       
17.85,0.98,0.84,-0.72,,-       
17.9,0.99,0.84,-0.72,,gaze ended: p_2_2
17.95,0.99,0.84,-0.72,,-       
18.0,0.99,0.84,-0.72,,-       
18.05,0.99,0.84,-0.72,,-       
18.1,-0.01,2.21,3.4,3.71,-       
18.15,-0.09,2.26,3.4,3.77,gaze started: p_2_2
18.2,-0.08,2.24,3.4,3.71,-       
18.25,-0.08,2.24,3.4,3.7,-       
18.3,-0.07,2.22,3.4,3.72,-       
18.35,-0.08,2.23,3.4,3.73,-       
18.4,-0.07,2.21,3.4,3.82,-       
18.45,0.55,2.16,3.4,3.85,gaze fixated: p_2_2
18.5,0.61,2.18,3.4,3.86,gaze started: p_2_3
18.55,0.61,2.17,3.4,3.86,-       
18.6,0.59,2.16,3.4,3.86,-       
18.65,0.58,2.17,3.4,3.86,-       
18.7,0.57,2.17,3.4,3.86,-       
18.75,0.52,2.16,3.4,3.79,gaze fixated: p_2_3
18.8,0.52,2.16,3.4,3.79,gaze fixated: p_2_3
18.85,-0.04,2.17,3.4,3.71,-       
18.9,0.0,2.17,3.4,3.71,gaze started: p_2_2
18.95,0.0,2.17,3.4,3.65,-       
19.0,-0.01,2.17,3.4,3.56,-       
19.05,-0.01,2.17,3.4,3.51,-       
19.1,-0.02,2.17,3.4,3.48,-       
19.15,0.24,2.03,3.4,3.39,gaze fixated: p_2_2
19.2,0.36,1.91,3.4,3.47,gaze started: p_2_3
19.25,0.4,1.88,3.4,3.44,-       
19.3,0.41,1.88,3.4,3.45,-       
19.35,0.41,1.87,3.4,3.48,-       
19.4,0.41,1.86,3.4,3.52,-       
19.45,0.41,1.86,3.4,3.55,-       
19.5,0.42,1.85,3.4,3.57,gaze fixated: p_2_3
19.55,0.42,1.84,3.4,3.57,-       
19.6,0.43,1.85,3.4,3.54,-       
19.65,0.44,1.86,3.4,3.52,-       
19.7,0.43,1.87,3.4,3.52,-       
19.75,0.43,1.88,3.4,3.51,-       
19.8,-0.02,2.09,3.4,3.48,-       
19.85,-0.25,2.21,3.4,3.49,gaze started: p_2_2
19.9,-0.18,2.2,3.4,3.47,-       
19.95,-0.17,2.2,3.4,3.47,-       
20.0,-0.18,2.19,3.4,3.44,-       
20.05,-0.18,2.19,3.4,3.4,-       
20.1,-0.17,2.19,3.4,3.37,gaze fixated: p_2_2
20.15,-0.17,2.19,3.4,3.35,-       
20.2,-0.17,2.19,3.4,3.35,-       
20.25,-0.16,2.19,3.4,3.36,-       
20.3,-0.15,2.18,3.4,3.39,-       
20.35,0.1,2.03,3.4,3.51,-       
20.4,0.11,2.03,3.4,3.56,-       
20.45,0.21,2.03,3.4,3.62,-       
20.5,0.16,2.04,3.4,3.64,gaze started: p_2_3
20.55,0.15,2.05,3.4,3.67,-       
20.6,0.14,2.06,3.46,3.69,-       
20.65,0.26,1.89,3.4,3.8,-       
20.7,0.16,1.9,3.4,3.79,gaze started: p_2_3
20.75,0.16,1.9,3.4,3.79,gaze started: p_2_3
20.8,0.22,1.86,3.4,3.79,-       
20.85,0.21,1.86,3.4,3.79,-       
20.9,0.22,1.86,3.4,3.82,-       
20.95,0.22,1.87,3.4,3.81,-       
21.0,0.22,1.87,3.4,3.8,gaze fixated: p_2_3
21.05,0.21,1.88,3.4,3.77,-       
21.1,0.21,1.89,3.4,3.75,-       
21.15,0.2,1.9,3.4,3.76,-       
21.2,0.21,1.9,3.4,3.78,-       
21.25,0.28,1.86,3.4,3.77,-       
21.3,0.23,1.88,3.4,3.81,-       
21.35,0.13,1.95,3.4,3.78,-       
21.4,0.18,1.93,3.4,3.78,gaze started: p_2_2
21.45,0.14,1.94,3.4,3.77,gaze started: p_2_3
21.5,0.18,1.92,3.4,3.74,-       
21.55,0.18,1.93,3.4,3.7,-       
21.6,0.18,1.93,3.4,3.67,-       
21.65,-0.04,1.31,3.4,3.65,-       
21.7,-0.07,1.24,3.4,3.59,gaze started: p_4_2
21.75,-0.02,1.22,3.4,3.6,-       
21.8,-0.01,1.22,3.4,3.61,-       
21.85,-0.02,1.22,3.4,3.62,-       
21.9,-0.01,1.22,3.4,3.62,-       
21.95,-0.02,1.22,3.4,3.61,gaze fixated: p_4_2
22.0,-0.01,1.22,3.4,3.54,-       
22.05,-0.0,1.22,3.4,3.5,-       
22.1,-0.01,1.22,3.4,3.44,-       
22.15,0.04,1.22,3.4,3.4,-       
22.2,-0.04,1.22,3.4,3.29,-       
22.25,-0.03,1.22,3.4,3.24,-       
22.3,-0.03,1.22,3.4,3.2,-       
22.35,-0.03,1.22,3.4,3.16,-       
22.4,-0.03,1.23,3.4,3.12,-       
22.45,-0.05,1.23,3.4,3.08,-       
22.5,0.02,1.23,3.4,3.07,-       
22.55,0.04,1.21,3.4,3.06,-       
22.6,-0.02,1.22,3.4,3.06,-       
22.65,-0.02,1.22,3.4,3.05,-       
22.7,0.03,1.21,3.4,3.07,-       
22.75,0.02,1.2,3.4,3.16,-       
22.8,0.99,0.84,-0.73,,-       
22.85,0.99,0.84,-0.73,,gaze ended: p_4_2
22.9,0.99,0.84,-0.73,,-       
22.95,1.0,0.84,-0.73,,-       
23.0,1.0,0.84,-0.72,,-       
23.05,0.99,0.84,-0.72,,-       
23.1,0.99,0.84,-0.72,,-       
23.15,0.03,1.17,3.4,3.46,gaze started: p_4_2
23.2,0.03,1.17,3.4,3.46,gaze started: p_4_2
23.25,0.04,1.17,3.4,3.53,-       
23.3,0.04,1.16,3.4,3.55,-       
23.35,0.03,1.17,3.4,3.6,-       
23.4,0.11,1.66,3.4,3.82,-       
23.45,0.13,1.7,3.4,3.77,gaze started: p_3_2
23.5,0.12,1.71,3.4,3.79,-       
23.55,0.1,1.74,3.4,3.78,-       
23.6,0.11,1.72,3.4,3.7,-       
23.65,0.13,1.73,3.4,3.6,-       
23.7,0.18,1.7,3.4,3.61,gaze fixated: p_3_2
23.75,0.17,1.71,3.4,3.62,gaze started: p_3_3
23.8,0.19,1.68,3.4,3.64,-       
23.85,0.21,1.68,3.4,3.67,-       
23.9,0.18,1.71,3.4,3.68,-       
23.95,0.28,1.65,3.4,3.7,-       
24.0,0.22,1.68,3.4,3.71,gaze fixated: p_3_3
24.05,0.22,1.69,3.4,3.76,-       
24.1,0.23,1.67,3.4,3.77,-       
24.15,0.2,1.18,3.4,3.89,-       
24.2,0.17,1.19,3.4,3.91,gaze started: p_4_3
24.25,0.14,1.18,3.46,3.9,-       
24.3,0.13,1.19,3.4,3.93,-       
24.35,0.12,1.17,3.4,3.98,gaze started: p_4_2
24.4,0.14,1.14,3.46,4.01,-       
24.45,0.16,1.13,3.4,4.05,-       
24.5,0.09,1.17,3.4,4.04,gaze started: p_4_3
24.55,0.03,1.17,3.4,4.0,gaze started: p_4_2
24.6,0.01,1.16,3.4,3.99,-       
24.65,0.01,1.16,3.4,3.99,-       
24.7,-0.0,1.19,3.4,3.97,-       
24.75,0.0,1.21,3.4,3.94,-       
24.8,0.01,1.19,3.4,3.92,gaze fixated: p_4_2
24.85,-0.13,1.18,3.4,3.91,-       
24.9,-0.23,1.17,3.4,3.93,-       
24.95,-0.26,1.16,3.4,3.91,-       
25.0,-0.28,1.17,3.4,3.89,-       
25.05,-0.83,1.43,3.4,3.85,-       
25.1,-0.93,1.56,3.4,3.87,gaze started: p_3_1
25.15,-0.93,1.6,3.4,3.92,-       
25.2,-0.72,1.59,3.46,3.87,-       
25.25,-0.41,1.56,3.4,3.83,-       
25.3,-0.46,1.54,3.4,3.79,gaze started: p_3_2
25.35,-0.41,1.57,3.4,3.78,-       
25.4,-0.41,1.57,3.4,3.78,-       
25.45,-0.49,1.6,3.4,3.77,-       
25.5,-0.35,1.62,3.4,3.85,-       
25.55,-0.43,1.58,3.4,3.87,-       
25.6,-0.09,1.79,3.4,3.96,gaze fixated: p_3_2
25.65,0.1,1.97,3.4,3.91,-       
25.7,0.03,2.02,3.4,3.96,gaze started: p_2_2
25.75,0.06,2.01,3.4,3.99,-       
25.8,0.05,2.02,3.4,4.0,-       
25.85,0.04,2.03,3.4,4.02,-       
25.9,0.06,2.04,3.4,4.01,-       
25.95,0.11,2.03,3.4,3.97,gaze fixated: p_2_2
26.0,0.06,2.06,3.4,3.96,-       
26.05,0.01,2.06,3.4,3.97,-       
26.1,0.07,2.06,3.4,3.97,-       
26.15,0.06,2.07,3.4,3.95,-       
26.2,0.07,2.07,3.4,3.96,-       
26.25,0.08,2.04,3.4,3.98,-       
26.3,0.16,2.04,3.4,3.96,-       
26.35,0.09,2.05,3.4,3.94,gaze started: p_2_3
26.4,0.08,2.07,3.4,3.94,gaze started: p_2_2
26.45,0.08,2.06,3.4,3.97,-       
26.5,0.03,2.05,3.4,3.97,-       
26.55,0.07,2.05,3.4,3.96,-       
26.6,0.06,2.04,3.4,3.95,-       
26.65,0.07,2.03,3.4,3.93,-       
26.7,0.08,2.03,3.4,3.92,gaze fixated: p_2_2
26.75,0.06,2.04,3.4,3.92,-       
26.8,0.07,2.04,3.4,3.91,-       
26.85,0.05,1.69,3.4,3.92,-       
26.9,-0.02,1.5,3.4,3.93,gaze started: p_3_2
26.95,0.02,1.49,3.4,3.93,-       
27.0,0.02,1.48,3.4,3.92,-       
27.05,0.01,1.47,3.4,3.91,-       
27.1,-0.02,1.49,3.4,3.91,-       
27.15,-0.03,1.5,3.4,3.91,gaze fixated: p_3_2
27.2,0.01,1.5,3.4,3.91,-       
27.25,0.12,1.31,3.4,3.89,-       
27.3,0.03,1.33,3.46,3.91,gaze started: p_4_2
27.35,0.06,1.32,3.46,3.92,-       
27.4,0.1,1.31,3.4,3.95,-       
27.45,0.07,1.3,3.4,3.97,gaze started: p_4_2
27.5,0.07,1.3,3.4,3.97,gaze started: p_4_2
27.55,0.11,1.3,3.4,3.96,-       
27.6,0.06,1.29,3.4,3.96,-       
27.65,0.07,1.29,3.4,3.95,-       
27.7,-0.01,1.3,3.4,3.91,-       
27.75,-0.05,1.28,3.4,3.9,gaze fixated: p_4_2
27.8,-0.08,1.29,3.4,3.85,-       
27.85,-0.02,1.29,3.4,3.83,-       
27.9,-0.02,1.29,3.4,3.83,-       
