time,point x ,point y ,point z ,pupil diameter,flag    
9.15,0.2,1.87,3.4,2.6,-       
9.2,0.22,1.84,3.4,2.57,-       
9.25,0.22,1.84,3.4,2.57,-       
9.3,0.21,1.87,3.4,2.57,-       
9.35,0.21,1.87,3.4,2.56,-       
9.4,0.24,1.82,3.4,2.56,-       
9.45,0.22,1.83,3.4,2.51,-       
9.5,0.19,1.86,3.4,2.49,-       
9.55,0.19,1.86,3.4,2.49,-       
9.6,0.2,1.85,3.4,2.44,-       
9.65,0.2,1.85,3.4,2.44,-       
9.7,0.2,1.85,3.4,2.42,-       
9.75,0.2,1.85,3.4,2.42,-       
9.8,0.2,1.84,3.4,2.41,-       
9.85,0.2,1.84,3.4,2.41,-       
9.9,0.2,1.85,3.4,2.4,-       
9.95,0.2,1.85,3.4,2.4,-       
10.0,0.25,1.82,3.4,2.44,-       
10.05,0.25,1.82,3.4,2.44,-       
10.1,0.2,1.84,3.4,2.51,-       
10.15,0.2,1.84,3.4,2.51,-       
10.2,0.21,1.84,3.4,2.57,-       
10.25,0.21,1.84,3.4,2.57,-       
10.3,0.2,1.84,3.4,2.62,-       
10.35,0.2,1.83,3.4,2.67,-       
10.4,0.2,1.82,3.4,2.69,-       
10.45,0.23,1.79,3.4,2.72,-       
10.5,0.23,1.79,3.4,2.76,gaze started: p_3_3
10.55,0.23,1.79,3.4,2.76,gaze started: p_3_3
10.6,0.19,1.82,3.46,2.77,-       
10.65,0.19,1.81,3.4,2.77,-       
10.7,0.19,1.82,3.4,2.76,-       
10.75,0.19,1.82,3.4,2.76,-       
10.8,0.23,1.79,3.4,2.7,-       
10.85,0.23,1.79,3.4,2.7,-       
10.9,0.21,1.81,3.46,2.71,-       
10.95,0.21,1.81,3.46,2.71,-       
11.0,0.21,1.81,3.46,2.79,-       
11.05,0.21,1.81,3.46,2.79,-       
11.1,0.21,1.78,3.4,2.91,gaze started: p_3_3
11.15,0.21,1.78,3.4,2.91,gaze started: p_3_3
11.2,-0.44,2.24,3.4,3.13,gaze started: p_2_2
11.25,-0.44,2.24,3.4,3.13,gaze started: p_2_2
11.3,-0.47,2.21,3.4,3.18,-       
11.35,-0.47,2.21,3.4,3.18,-       
11.4,-0.53,2.2,3.4,3.21,-       
11.45,-0.53,2.2,3.4,3.21,-       
11.5,-0.53,2.2,3.4,3.17,-       
11.55,-0.5,2.24,3.4,3.01,gaze fixated: p_2_2
11.6,-0.52,2.28,3.4,2.99,-       
11.65,-0.54,2.29,3.4,2.99,gaze started: p_1_2
11.7,-0.6,2.29,3.4,2.97,-       
11.75,-0.6,2.28,3.4,2.95,-       
11.8,-0.62,2.29,3.46,2.94,-       
11.85,-0.6,2.29,3.46,2.94,-       
11.9,-0.61,2.29,3.46,2.94,-       
11.95,-0.62,2.29,3.46,2.95,-       
12.0,-0.53,2.28,3.4,2.91,gaze started: p_1_2
12.05,-0.53,2.28,3.4,2.91,gaze started: p_1_2
12.1,-0.53,2.26,3.4,2.88,-       
12.15,-0.53,2.26,3.4,2.88,-       
12.2,-0.29,2.28,3.4,2.81,-       
12.25,-0.29,2.29,3.4,2.84,gaze started: p_1_2
12.3,-0.35,2.26,3.4,2.83,-       
12.35,-0.3,2.3,3.4,2.79,gaze started: p_2_2
12.4,-0.29,2.3,3.4,2.77,gaze started: p_1_2
12.45,-0.87,2.24,3.4,2.87,-       
12.5,-0.87,2.22,3.4,2.83,gaze started: p_2_1
12.55,-0.87,2.22,3.4,2.83,gaze started: p_2_1
12.6,-0.89,2.14,3.4,2.88,-       
12.65,-0.89,2.14,3.4,2.88,-       
12.7,-1.07,2.08,3.4,3.03,-       
12.75,-1.07,2.08,3.4,3.03,-       
12.8,-1.07,2.07,3.4,3.02,-       
12.85,-1.07,2.07,3.4,3.02,-       
12.9,-0.44,2.18,3.4,2.97,-       
12.95,-0.44,2.17,3.4,2.94,gaze started: p_2_2
13.0,-0.44,2.17,3.4,2.95,-       
13.05,-0.55,2.16,3.4,2.96,-       
13.1,-0.55,2.16,3.4,2.96,-       
13.15,-0.55,2.17,3.4,2.97,-       
13.2,-0.47,2.18,3.4,2.97,-       
13.25,-0.54,2.16,3.4,2.96,gaze fixated: p_2_2
13.3,-0.54,2.15,3.4,2.96,-       
13.35,-0.31,2.29,3.46,2.88,-       
13.4,-0.3,2.29,3.46,2.92,gaze ended: p_2_2
13.45,-0.32,2.21,3.4,2.89,-       
13.5,-0.32,2.21,3.4,2.85,gaze started: p_2_2
13.55,-0.31,2.21,3.4,2.8,-       
13.6,-0.31,2.22,3.4,2.79,-       
13.65,-0.31,2.22,3.4,2.8,-       
13.7,-0.31,2.22,3.4,2.85,-       
13.75,-0.32,2.21,3.4,2.88,gaze fixated: p_2_2
13.8,-0.32,2.17,3.4,2.89,-       
13.85,-0.93,2.23,3.4,3.11,-       
13.9,-0.93,2.22,3.4,3.05,gaze started: p_2_1
13.95,-0.94,2.18,3.4,3.04,-       
14.0,-0.93,2.18,3.4,3.07,-       
14.05,-0.93,2.18,3.4,3.09,-       
14.1,-0.93,2.17,3.4,3.11,-       
14.15,-1.06,2.22,3.4,3.12,-       
14.2,-1.05,2.26,3.4,3.11,gaze fixated: p_2_1
14.25,-1.06,2.26,3.4,3.11,-       
14.3,-1.06,2.25,3.4,3.1,-       
14.35,-1.08,2.24,3.4,3.09,-       
14.4,-1.08,2.25,3.4,3.08,-       
14.45,-1.08,2.25,3.4,3.07,-       
14.5,-1.07,2.25,3.4,3.08,-       
14.55,-0.73,2.39,3.4,3.12,-       
14.6,-0.73,2.39,3.4,3.13,gaze started: p_1_1
14.65,-0.74,2.41,3.4,3.26,-       
14.7,0.59,0.74,-0.29,,-       
14.75,0.59,0.74,-0.29,,-       
14.8,-0.69,2.38,3.4,3.23,-       
