time,point x ,point y ,point z ,pupil diameter,flag    
12.65,-0.51,2.31,3.4,3.61,-       
12.7,-0.51,2.33,3.4,3.62,-       
12.75,-0.51,2.35,3.4,3.6,-       
12.8,-0.51,2.35,3.4,3.62,-       
12.85,-0.52,2.35,3.4,3.62,-       
12.9,-0.41,2.29,3.4,3.66,-       
12.95,-0.41,2.28,3.4,3.68,-       
13.0,-0.4,2.28,3.4,3.68,-       
13.05,-0.41,2.28,3.46,3.7,-       
13.1,-0.42,2.28,3.46,3.74,-       
13.15,-0.41,2.28,3.46,3.75,-       
13.2,-0.4,2.28,3.4,3.77,-       
13.25,-0.4,2.28,3.4,3.79,gaze started: p_1_2
13.3,-0.39,2.26,3.4,3.83,-       
13.35,-0.39,2.26,3.4,3.84,gaze started: p_2_2
13.4,-0.39,2.26,3.4,3.84,-       
13.45,-0.39,2.25,3.4,3.73,-       
13.5,-0.4,2.26,3.4,3.68,-       
13.55,-0.4,2.25,3.4,3.65,-       
13.6,-0.4,2.28,3.4,3.63,-       
13.65,-0.44,2.33,3.4,3.64,gaze started: p_1_2
13.7,-0.41,2.35,3.4,3.66,-       
13.75,-0.4,2.35,3.4,3.7,-       
13.8,-0.4,2.37,3.4,3.76,-       
13.85,-0.59,2.38,3.4,3.85,-       
13.9,-0.59,2.4,3.4,3.87,gaze fixated: p_1_2
13.95,-0.6,2.37,3.4,3.84,-       
14.0,-0.59,2.39,3.4,3.86,-       
14.05,-0.59,2.38,3.4,3.88,-       
14.1,-0.59,2.37,3.4,3.87,-       
14.15,-0.59,2.38,3.4,3.92,-       
14.2,-0.6,2.38,3.4,3.95,-       
14.25,-0.6,2.38,3.4,3.96,-       
14.3,-0.6,2.38,3.4,3.97,-       
14.35,-0.59,2.37,3.4,3.99,-       
14.4,-0.6,2.37,3.4,4.02,-       
14.45,-0.6,2.37,3.4,4.04,-       
14.5,-0.6,2.37,3.4,4.03,-       
14.55,-0.63,2.34,3.4,4.07,-       
14.6,-0.64,2.36,3.4,4.08,-       
14.65,-0.64,2.36,3.4,4.07,-       
14.7,-0.64,2.36,3.4,4.09,-       
14.75,-0.64,2.35,3.4,4.08,-       
14.8,-0.85,2.43,3.4,4.18,gaze started: p_1_1
14.85,-0.83,2.44,3.4,4.18,-       
14.9,-0.83,2.43,3.4,4.16,-       
14.95,-0.83,2.44,3.4,4.14,-       
15.0,-0.89,2.24,3.4,3.91,gaze started: p_2_1
15.05,-0.89,2.23,3.4,3.92,-       
15.1,-0.89,2.23,3.4,3.91,-       
15.15,-0.89,2.24,3.4,3.9,-       
15.2,-0.89,2.24,3.4,3.89,-       
15.25,-0.89,2.25,3.4,3.91,-       
15.3,-0.91,2.26,3.4,3.92,gaze fixated: p_2_1
15.35,-0.9,2.28,3.4,3.95,gaze ended: p_2_1
15.4,-0.89,2.29,3.4,3.97,gaze started: p_1_1
15.45,-0.9,2.3,3.4,4.02,-       
15.5,-0.89,2.3,3.4,4.04,-       
15.55,-0.89,2.3,3.4,4.04,-       
15.6,-0.88,2.31,3.4,4.07,-       
15.65,-0.89,2.39,3.4,4.13,-       
15.7,-0.89,2.38,3.4,4.13,gaze fixated: p_1_1
15.75,-0.89,2.39,3.4,4.13,-       
15.8,-0.89,2.38,3.4,4.14,-       
15.85,-0.88,2.38,3.4,4.12,-       
15.9,-0.91,2.62,3.4,4.26,-       
15.95,-0.91,2.56,3.4,4.1,-       
16.0,-0.9,2.51,3.4,3.95,-       
16.05,-0.91,2.51,3.4,3.88,-       
16.1,-0.91,2.49,3.4,3.81,-       
16.15,-0.91,2.47,3.4,3.73,-       
16.2,-0.81,2.44,3.4,3.69,-       
16.25,-0.8,2.42,3.4,3.68,-       
16.3,-0.79,2.42,3.4,3.69,-       
16.35,-0.8,2.42,3.4,3.73,-       
16.4,-0.8,2.42,3.4,3.75,-       
16.45,-0.8,2.42,3.4,3.77,-       
