time,point x ,point y ,point z ,pupil diameter,flag    
8.65,0.23,1.86,3.4,3.13,-       
8.7,0.08,1.87,3.4,3.12,gaze started: p_2_3
8.75,0.16,1.87,3.4,3.07,gaze started: p_2_2
8.8,0.26,1.87,3.4,3.04,gaze started: p_2_3
8.85,0.23,1.87,3.4,3.02,-       
8.9,0.19,1.87,3.4,3.0,-       
8.95,0.19,1.87,3.4,2.98,-       
9.0,0.19,1.87,3.4,2.98,-       
9.05,0.19,1.86,3.4,2.98,-       
9.1,0.18,1.85,3.4,3.0,gaze fixated: p_2_3
9.15,0.17,1.85,3.4,3.01,-       
9.2,0.19,1.85,3.4,3.04,-       
9.25,0.19,1.85,3.4,3.08,-       
9.3,0.19,1.85,3.4,3.11,-       
9.35,0.18,1.84,3.4,3.16,-       
9.4,0.19,1.84,3.4,3.23,-       
9.45,0.19,1.85,3.4,3.27,-       
9.5,0.2,1.84,3.4,3.29,-       
9.55,0.2,1.84,3.4,3.32,-       
9.6,0.2,1.84,3.4,3.33,-       
9.65,0.2,1.84,3.4,3.35,-       
9.7,0.12,1.82,3.46,3.36,-       
9.75,0.18,1.81,3.4,3.36,gaze ended: p_2_3
9.8,0.19,1.82,3.4,3.36,gaze started: p_2_3
9.85,0.19,1.82,3.4,3.37,-       
9.9,0.19,1.81,3.4,3.4,-       
9.95,0.19,1.81,3.4,3.41,-       
10.0,0.2,1.82,3.46,3.41,-       
10.05,0.2,1.82,3.46,3.42,-       
10.1,0.2,1.82,3.46,3.43,-       
10.15,0.2,1.82,3.46,3.43,-       
10.2,0.2,1.82,3.46,3.44,-       
10.25,0.2,1.82,3.46,3.44,-       
10.3,0.19,1.82,3.46,3.42,-       
10.35,0.2,1.81,3.46,3.4,-       
10.4,0.2,1.81,3.46,3.37,-       
10.45,0.0,1.96,3.4,3.29,-       
10.5,-0.21,2.0,3.4,3.37,gaze started: p_2_2
10.55,-0.21,1.98,3.4,3.37,-       
10.6,-0.24,1.96,3.4,3.37,-       
10.65,-0.4,2.23,3.4,3.42,-       
10.7,-0.55,2.29,3.46,3.49,-       
10.75,-0.6,2.29,3.46,3.53,-       
10.8,-0.59,2.29,3.46,3.53,-       
10.85,-0.58,2.26,3.4,3.53,-       
10.9,-0.58,2.26,3.4,3.58,gaze started: p_2_2
10.95,-0.58,2.29,3.46,3.64,-       
11.0,-0.57,2.26,3.4,3.65,-       
11.05,-0.56,2.26,3.4,3.67,gaze started: p_2_2
11.1,-0.56,2.26,3.4,3.68,-       
11.15,-0.56,2.26,3.4,3.72,-       
11.2,-0.56,2.26,3.4,3.75,-       
11.25,-0.56,2.26,3.4,3.76,-       
11.3,-0.56,2.26,3.4,3.78,gaze fixated: p_2_2
11.35,-0.56,2.26,3.4,3.79,-       
11.4,-0.56,2.26,3.4,3.81,-       
11.45,-0.58,2.31,3.4,3.82,-       
11.5,0.69,0.64,-0.23,,gaze started: p_1_2
11.55,0.69,0.64,-0.23,,-       
11.6,0.69,0.64,-0.23,,-       
11.65,-0.58,2.24,3.4,3.95,gaze started: p_2_2
11.7,-0.58,2.24,3.4,3.95,gaze started: p_2_2
11.75,-0.57,2.2,3.4,3.95,-       
11.8,-0.58,2.22,3.4,3.97,-       
11.85,-0.57,2.21,3.4,3.97,-       
11.9,-0.57,2.22,3.4,3.97,-       
11.95,-0.57,2.22,3.4,3.98,gaze fixated: p_2_2
12.0,-0.56,2.22,3.4,4.0,-       
12.05,-0.56,2.21,3.4,4.03,-       
12.1,-0.56,2.21,3.4,4.04,-       
12.15,-0.56,2.21,3.4,4.05,-       
12.2,-0.57,2.21,3.4,4.06,-       
12.25,-0.57,2.2,3.4,4.1,-       
12.3,-0.81,2.1,3.4,3.82,-       
12.35,0.68,0.64,-0.23,,gaze started: p_2_1
12.4,0.68,0.64,-0.23,,-       
12.45,0.68,0.64,-0.23,,-       
12.5,0.68,0.64,-0.23,,-       
12.55,0.68,0.64,-0.23,,-       
12.6,0.69,0.64,-0.23,,-       
12.65,0.69,0.64,-0.23,,-       
12.7,0.69,0.64,-0.22,,-       
12.75,0.69,0.64,-0.22,,-       
12.8,-0.7,2.24,3.4,3.9,-       
12.85,-0.64,2.22,3.4,4.19,gaze started: p_2_1
12.9,-0.66,2.21,3.4,4.19,gaze started: p_2_2
12.95,-0.66,2.19,3.4,4.21,-       
13.0,-0.67,2.19,3.4,4.2,-       
13.05,-0.58,2.26,3.4,4.26,-       
13.1,-0.58,2.26,3.4,4.26,-       
13.15,-0.61,2.29,3.46,4.25,gaze fixated: p_2_2
13.2,-0.64,2.29,3.46,4.26,gaze ended: p_2_2
13.25,-0.56,2.27,3.4,4.29,-       
13.3,0.76,0.57,-0.2,,gaze started: p_1_2
13.35,0.76,0.57,-0.2,,-       
13.4,0.76,0.57,-0.2,,-       
13.45,-0.55,2.26,3.4,4.21,-       
13.5,-0.55,2.3,3.4,4.26,gaze started: p_2_2
13.55,-0.51,2.29,3.4,4.21,gaze started: p_1_2
13.6,-0.54,2.28,3.4,4.24,-       
13.65,-0.57,2.29,3.46,4.21,-       
13.7,-0.55,2.29,3.46,4.2,-       
13.75,-0.53,2.28,3.4,4.2,-       
13.8,-0.54,2.25,3.4,4.21,gaze started: p_1_2
13.85,-0.49,2.29,3.46,4.19,gaze started: p_2_2
13.9,-0.49,2.29,3.46,4.19,gaze started: p_2_2
13.95,-0.51,2.23,3.4,4.21,-       
14.0,-0.53,2.21,3.4,4.21,gaze started: p_2_2
14.05,-0.48,2.23,3.4,4.25,-       
14.1,-0.48,2.23,3.4,4.26,-       
14.15,-0.55,2.23,3.4,4.27,-       
14.2,-0.52,2.24,3.4,4.28,-       
14.25,-0.55,2.22,3.4,4.29,-       
14.3,-0.55,2.22,3.4,4.31,gaze fixated: p_2_2
14.35,-0.54,2.22,3.4,4.35,-       
14.4,-0.55,2.23,3.4,4.34,-       
14.45,-0.55,2.22,3.4,4.33,-       
14.5,-0.55,2.22,3.4,4.33,-       
14.55,-0.56,2.22,3.4,4.35,-       
14.6,-0.55,2.23,3.4,4.37,-       
14.65,-0.55,2.23,3.4,4.38,-       
14.7,-0.55,2.23,3.4,4.38,-       
14.75,-0.56,2.23,3.4,4.39,-       
14.8,-0.55,2.23,3.4,4.39,-       
14.85,-0.55,2.23,3.4,4.4,-       
14.9,-0.66,2.21,3.4,4.46,-       
14.95,-0.72,2.19,3.4,4.45,-       
15.0,-0.73,2.18,3.4,4.45,gaze started: p_2_1
15.05,-0.73,2.17,3.4,4.44,-       
15.1,-0.75,2.19,3.4,4.41,-       
15.15,0.74,0.59,-0.21,,-       
15.2,0.74,0.59,-0.21,,-       
15.25,0.74,0.59,-0.21,,-       
15.3,-0.74,2.2,3.4,4.21,-       
15.35,-0.64,2.23,3.4,4.54,gaze started: p_2_1
15.4,-0.68,2.23,3.4,4.55,gaze started: p_2_2
15.45,-0.68,2.23,3.4,4.53,-       
15.5,-0.68,2.22,3.4,4.54,-       
15.55,-0.68,2.21,3.4,4.52,-       
15.6,-0.66,2.2,3.4,4.53,-       
15.65,-0.66,2.2,3.4,4.55,-       
15.7,-0.67,2.2,3.4,4.55,gaze fixated: p_2_2
15.75,-0.67,2.2,3.4,4.55,-       
15.8,-0.66,2.2,3.4,4.53,-       
15.85,-0.65,2.18,3.4,4.47,-       
15.9,-0.65,2.18,3.4,4.43,-       
15.95,-0.66,2.19,3.4,4.43,-       
16.0,-0.64,2.18,3.4,4.41,-       
16.05,-0.65,2.18,3.4,4.38,-       
16.1,-0.65,2.18,3.4,4.35,-       
16.15,-0.64,2.18,3.4,4.33,-       
16.2,-0.65,2.17,3.4,4.29,-       
16.25,-0.68,2.16,3.4,4.27,-       
16.3,-0.68,2.17,3.4,4.27,-       
16.35,-0.7,2.16,3.4,4.27,-       
16.4,-0.71,2.18,3.46,4.24,gaze started: p_2_1
16.45,-0.69,2.18,3.4,4.25,-       
16.5,-0.67,2.18,3.4,4.27,gaze started: p_2_2
16.55,-0.65,2.17,3.4,4.3,-       
16.6,-0.66,2.17,3.4,4.31,-       
16.65,-0.67,2.17,3.4,4.34,-       
16.7,-0.67,2.18,3.4,4.35,-       
16.75,-0.65,2.18,3.4,4.37,-       
16.8,-0.63,2.18,3.4,4.41,gaze fixated: p_2_2
16.85,-0.63,2.19,3.4,4.42,-       
16.9,0.74,0.6,-0.21,,-       
16.95,0.74,0.6,-0.21,,-       
17.0,-0.81,2.34,3.4,4.49,-       
17.05,-0.75,2.31,3.4,4.58,gaze started: p_1_1
17.1,-0.71,2.35,3.4,4.62,-       
17.15,-0.71,2.31,3.4,4.59,-       
17.2,-0.72,2.33,3.4,4.57,-       
17.25,-0.72,2.34,3.4,4.63,-       
17.3,-0.71,2.32,3.4,4.61,-       
17.35,-0.72,2.33,3.4,4.64,gaze fixated: p_1_1
17.4,-0.74,2.36,3.4,4.68,-       
17.45,-0.75,2.36,3.4,4.69,-       
17.5,-0.73,2.36,3.4,4.59,-       
17.55,-0.74,2.39,3.4,4.63,-       
17.6,-0.77,2.38,3.4,4.61,-       
17.65,-0.74,2.36,3.4,4.59,-       
17.7,-0.75,2.38,3.4,4.53,-       
17.75,-0.73,2.33,3.4,4.51,-       
17.8,-0.73,2.28,3.4,4.52,-       
17.85,-0.71,2.4,3.4,4.53,-       
17.9,-0.71,2.36,3.4,4.52,-       
17.95,-0.74,2.36,3.4,4.54,-       
18.0,-0.71,2.33,3.4,4.51,-       
18.05,-0.72,2.37,3.46,4.52,-       
18.1,-0.67,2.45,3.4,4.48,gaze ended: p_1_1
18.15,-0.68,2.43,3.4,4.52,gaze started: p_1_2
18.2,-0.67,2.45,3.4,4.54,-       
18.25,-0.68,2.43,3.4,4.49,-       
18.3,-0.66,2.43,3.4,4.49,-       
18.35,-0.67,2.6,3.4,4.51,-       
18.4,-0.68,2.6,3.4,4.52,gaze fixated: p_1_2
18.45,-0.68,2.59,3.4,4.51,-       
18.5,-0.67,2.58,3.4,4.53,-       
18.55,-0.67,2.57,3.4,4.6,-       
18.6,-0.66,2.57,3.4,4.6,-       
18.65,-0.63,2.57,3.4,4.52,-       
18.7,-0.66,2.59,3.4,4.58,-       
18.75,-0.67,2.58,3.4,4.61,-       
18.8,-0.65,2.56,3.4,4.63,-       
18.85,-0.62,2.54,3.4,4.66,-       
18.9,-0.62,2.6,3.4,4.64,-       
18.95,-0.62,2.63,3.4,4.65,-       
19.0,-0.62,2.59,3.4,4.66,-       
19.05,-0.61,2.6,3.4,4.63,-       
19.1,-0.64,2.56,3.4,4.66,-       
19.15,-0.68,2.43,3.4,4.64,-       
19.2,-0.67,2.3,3.4,4.63,-       
19.25,-0.68,2.31,3.4,4.64,-       
19.3,-0.72,2.31,3.46,4.65,-       
19.35,-0.69,2.3,3.4,4.68,gaze ended: p_1_2
19.4,0.75,0.55,-0.2,,gaze started: p_1_2
19.45,0.75,0.55,-0.19,,-       
19.5,0.76,0.56,-0.2,,-       
19.55,0.76,0.56,-0.2,,-       
19.6,-0.73,2.0,3.4,4.47,-       
19.65,-0.71,2.0,3.46,4.47,gaze started: p_2_1
19.7,-0.64,2.06,3.4,4.66,-       
19.75,-0.63,2.08,3.4,4.73,gaze started: p_2_2
19.8,-0.53,2.19,3.4,4.73,-       
19.85,-0.49,2.14,3.4,4.76,-       
19.9,-0.52,2.12,3.4,4.75,-       
19.95,-0.54,2.11,3.4,4.75,-       
20.0,-0.55,2.1,3.4,4.74,gaze fixated: p_2_2
20.05,-0.54,2.09,3.4,4.72,-       
20.1,-0.55,2.08,3.4,4.71,-       
20.15,-0.55,2.09,3.4,4.67,-       
20.2,-0.55,2.09,3.4,4.64,-       
20.25,-0.55,2.1,3.4,4.66,-       
20.3,-0.69,2.01,3.4,4.58,-       
20.35,-1.11,1.76,3.4,4.51,-       
20.4,-1.76,1.38,3.57,4.54,gaze started: p_3_1
20.45,-2.18,1.07,3.57,4.55,-       
20.5,-2.35,0.85,3.57,4.58,-       
20.55,0.75,0.56,-0.2,,-       
20.6,0.75,0.56,-0.2,,-       
20.65,0.74,0.56,-0.2,,-       
20.7,0.74,0.57,-0.2,,-       
20.75,0.73,0.57,-0.2,,-       
20.8,0.73,0.57,-0.2,,-       
20.85,0.73,0.56,-0.2,,-       
20.9,-0.67,2.28,3.4,4.63,-       
20.95,-0.33,2.32,3.4,4.66,gaze started: p_1_2
21.0,-0.44,2.29,3.46,4.6,-       
21.05,-0.44,2.28,3.4,4.6,-       
